"Apon",1.83432268785687,1.02742104075474,0,0,0.882213995071426,0,-0.149895430483059,0,-0.297614637543939,0,0.0250909809628305,0,0,1.22239242133645,0.00158103581948038,0,-0.199894817021784,0.835108521507786,0,1.29316910190594,1.29316910190594,0.00788790943031262,1.83688087436078,2.00197602419728,2.20602897512756,1.27498090011487,2.56050044327924,1.8843579916629,2.52080819488329,3.51556152324239,2.84108150651805,2.4974667027932,1.91026137994776,0.796466605914868,0.923666308359345,1.9013962179316,0,1.6316557361692,2.07887645649481,1.72457368743308,0.658963082164933,2.65796086257556,3.12039705371338,1.76888077424297,-0.263034405833794,1.26580008250885,2.91865404492436,2.69849144635157,0.618321097667587,1.8297783613528,2.01757605220568,0.948469699359918,0.670622000529954,1.13937183456855,1.35200651851355,2.20087710068165,2.25137333720022,2.09747773327421,2.00479540849494,1.04669323544804,1.01746514196522,1.62756588214489,1.68052045670432,1.96558178693688,1.98864402163481,1.98649077669986,1.9371821001798,-0.134185347394397,-0.327628138331405,0,-5.13959883531744,0.245260793569908,0.427010884849634,3.26464836148216,3.27570835784104,2.04669323544804,2.04669323544804,0.0649554418407698,2.31235978854757,-0.610695626491957
"App",-0.124889390123137,-0.127782947898009,-0.0998116669570665,-0.114435678648811,-0.0916457712976828,-0.217797526054074,-0.226871036197149,-0.381637387746151,-0.47875058576493,-0.424979904846425,-0.783120565929113,-0.540189211896868,-0.657813789845067,-0.776574595016632,-0.796812911275829,-0.793924730917771,-0.81252342525249,-0.823307632410502,-0.829353161794378,-0.822295619614471,-0.896299697660442,-0.868798034352186,-0.958399069261206,-0.921382940184797,-0.93344596214735,-1.06085488063032,-1.02555583026414,-1.09158368962498,-1.09545989201478,-0.952040882446473,-1.14349625118062,-1.10510844668174,-1.06007223264687,-1.04377298958693,-1.0363193372314,-0.993529525531949,-1.12033246345537,-1.2044623035629,-1.35387210164721,-1.06476117276948,-1.12265814155514,-1.095029947544,-1.0525983028423,-1.06973858138511,-1.07741585317155,-1.05711326662745,-1.08833628516813,-1.0944984297635,-1.265336988198,-1.16960047220954,-1.1425256321334,-1.17154214834921,-1.17365424642691,-1.12658288184007,-1.12107599869926,-1.10574310065336,-1.0997665523996,-1.04651302496982,-1.04263777336788,-1.05325541555356,-1.05792255688345,-1.10495396306654,-1.10877944524978,-1.12778086758163,-1.12803807680077,-1.06970714210318,-1.05837580864851,-0.953000816968089,-0.960002034007497,-1.18223405403184,-1.18116716221864,-0.921532765720916,-0.916765921077616,-0.91881553415102,-0.919429305014493,-0.828861513593869,-0.828861513593869,-0.397596636583819,-0.00504082683373663,-0.0802582659254811
"C3",0.232084203201747,0.119496065672628,-0.0891749309345379,-0.147359686431145,-0.14541210910901,-0.251608475149214,-0.30859133038678,-0.406705442424316,-0.468546119697068,-0.54301763966631,-0.841964320665478,-0.654669188287927,-0.79340062974835,-1.01604478152935,-1.01561728381959,-1.15300103340211,-1.13968428492698,-1.2310607497354,-1.28403634753532,-1.30798514741733,-1.3620663744435,-1.37366379733178,-1.48545753509155,-1.40887459634227,-1.69198078838487,-1.82514921228393,-1.91437061243988,-1.94934091345594,-2.00387419333405,-2.22948409139907,-2.25049110058057,-2.18454961390553,-2.19603297453994,-2.32300647908424,-2.21137105072777,-2.47133071199624,-2.503197190698,-2.57851787143095,-2.84118931554751,-2.6330354662537,-2.70602490837995,-2.8582022755885,-2.72299345547756,-2.95437276926678,-2.99042806410572,-3.24492098257179,-3.14103987083252,-3.2141434872669,-2.72423061944234,-3.43073008719118,-3.55673528448424,-2.80384710937899,-2.79080662890939,-3.47239653581426,-3.56162028654009,-3.52441229250041,-3.54045402622057,-3.92598028672629,-3.95467423069336,-3.84068823277531,-3.82264372565841,-3.8016147118313,-3.81124705474187,-3.95432292448022,-3.96455009117291,-4.00163196219077,-3.99883672918113,-4.00053788509401,-4.00913977915828,-4.22498614018357,-4.22670845412706,-4.09679446284954,-4.09474941246879,-4.175297567644,-4.17731089386411,-4.2811283830848,-4.2811283830848,-1.31345897582306,-0.126846596872101,0.0527699307169806
"Cat",-0.185126072276573,-0.367162864545686,-0.564958651495023,-0.801135010655581,-1.06633996621948,-1.2894492339224,-1.43777993441498,-1.27970578990748,-1.31003451348865,-1.35527614474023,-1.28236731868359,-1.01806915948745,-0.995868636310513,-1.07646004915697,-0.888209414995217,-0.688737845630648,-0.719075643665284,-0.639266213236415,-0.558466649868485,-0.606251919980244,-0.576569725889961,-0.464107260358929,-0.50618942324235,-0.398102421211413,-0.345891574545113,-0.521509025958545,-0.373227878874132,-0.379389809713254,-0.428983478639257,-0.502128462701586,-0.53834957782299,-0.394964837473665,-0.521770178313558,-0.425324577990379,-0.4661110384319,-0.634136467043297,-0.646653794889823,-0.676829323691431,-0.59612283481121,-0.572648824543165,-0.594552860656062,-0.502458496892153,-0.606124842787414,-0.632887788693575,-0.761918084633924,-0.662243250300709,-0.741807082350199,-0.604134795410924,-1.21614718078709,-0.75010913831646,-0.691927174253813,-1.20154215977599,-1.19781496374612,-0.643578985313468,-0.607854996449536,-0.730874196269633,-0.745377291618781,-0.694914722500973,-0.688949769753954,-0.707210050196702,-0.7112678692039,-0.707053421796321,-0.700716016224573,-0.64920161084533,-0.652645654047672,-0.699077723693764,-0.691856828550052,-0.43247343138386,-0.415741095574766,-0.196203449587417,-0.192277345076287,-0.150058940839397,-0.147688584789749,0.00732953127498858,0.00942449289143939,0.0939684870803828,0.0939684870803828,-0.71787013280267,-0.180598582456205,-0.201017652719856
"Cebpa",0.276243672205378,-0.0739635611425957,-0.712768021146093,-0.856182706178264,-0.537175040459499,-0.635414066968848,-0.925975107882695,-1.00950600883314,-1.03283393754708,-0.988934097423583,-0.740921259763079,-0.848166120191459,-0.740558349634997,-0.813515467400761,-0.575666859265836,-1.06210467494484,-0.827103489830041,-0.819835662754604,-0.738696486136619,-0.622750850561581,-0.923144905815864,-0.727623791055681,-0.904233434004736,-0.588789241519234,-0.776392546537004,-0.684335647840368,-0.972329009097955,-0.869659268843269,-0.912922561479636,-1.20282526186763,-1.08973080201266,-1.19824372470674,-1.18757279993931,-1.15176288594904,-1.33468105661825,-1.32913234823432,-1.13736609279699,-1.29185353441299,-1.06012975127707,-1.44261290578292,-0.958953071113719,-1.13768700151186,-1.16650850940439,-1.14511634769869,-1.100373600249,-0.901384975971276,-0.945974746887865,-0.761951885764823,-0.352523765886065,-0.797161808606371,-0.921989251029199,-0.65113883311527,-0.595343137718124,-0.592029938102285,-0.625804680501855,-0.917531717081285,-0.960867971926431,-1.07833750076947,-1.06078087224653,-0.878731974313331,-0.876327439563085,-0.981138657428794,-0.985568469561554,-0.953845668581133,-0.956402736610726,-0.997794259286564,-0.990083498377649,-0.664861426617158,-0.639395617172654,-0.368642501213976,-0.374326690613572,-0.820900314801387,-0.830226701968007,-0.7754157087241,-0.772766888812665,-0.754944026062921,-0.754944026062921,-1.31140591412678,0.344610184373704,0.214488138315964
"Ces1d",-1.48137204764633,-1.11755553473819,-0.3107181714452,-0.349922012790361,-0.847788245846378,-0.427021402857386,-1.07234624484706,-0.944873351298743,-0.704492224483558,-0.808831313243433,-0.245299103608047,-1.23207360296792,-1.22969464945394,-0.699836175127742,-0.820787417922205,-0.836139324492373,-0.929802325877868,-1.57282110514448,-1.55993114264716,-1.69954567036973,-2.02123172263579,-1.91398809724288,-2.57104853453092,-1.14261020275872,-3.52365139131431,-1.454699466327,-1.94694074363852,-1.84510815025695,-2.79397249841224,-2.32954995413212,-2.11110166765926,-2.23221366364867,-2.49749089160675,-2.61165002857652,-1.34658243944523,-3.82870766092807,-3.64370714333202,-3.09802463027267,-3.38764469810593,-2.00534603115217,-4.07071728427694,-3.29402838030649,-3.48375243064464,-4.9607995921989,-2.18454652968113,-2.72691468976681,-3.13264063925334,-2.61602957671351,-1.78943117388692,-3.48508702374711,-4.60046121571251,-3.78121066708195,-3.7025883830954,-4.59102682665584,-4.40961872779259,-2.85090340704227,-2.765706142,-3.04736335019786,-3.19634346097116,-4.68298713099383,-4.61017119862305,-3.10211448429698,-3.03804716933568,-3.17886608813256,-3.23915560995933,-4.32775294948929,-4.40474309721423,-3.86473402264424,-3.75336157400792,-2.62703696765587,-2.6388599671637,-4.48441957287196,-4.5421434774857,-3.63479241852427,-3.61879818191424,-3.68298713099383,-3.68298713099383,0,0,0.463246592321464
"Cftr",-0.515015118042874,-0.525498841327908,-0.414960463099897,-1.47815735562506,-0.379251379943434,-0.33991259780907,-0.855210280940558,-1.33485118780549,-0.71912643331365,-1.01292309291813,0,-1.31938807041769,-1.13754974743188,-0.357966144571047,-0.925752917261835,0.024974090628533,0.175401428447876,-0.342254635727452,-0.651735567583542,-1.32942022399143,-1.0294969908511,-0.20131033685737,-1.35796614457105,-0.346558271583159,-2.08496126865345,-2.38467241006469,-1.47558417710542,-0.839133973885031,-0.737504962628505,-0.741363469985707,-0.640163085418794,-1.86471828809941,-1.97912038482739,0.264163857732113,0.348627481122201,-2.27396894565847,-1.31363186498567,-2.01790650043239,-1.63536848133524,-1.37905099171603,-1.50939889009766,-1.11401423297109,-1.0060988938042,-1.62250208190227,-1.35717649209327,-1.44128812384397,-2.24665694220951,0,-2.11534882607356,-1.70001734347243,-1.41106267106993,-1.48464751443571,-2.22057033419977,-2.39046649898352,-3.48030518249324,-3.59901555204597,-2.26209484537018,-1.9310379417124,-0.506112816911219,-0.467511727213006,-0.995308304675278,-1.1389288478233,0,-5.46034423573339,0,-5.70111367251727,-1.17289402650827,-1.08656556800005,-0.672213502376786,-0.721954147724446,0,-7.49488669453736,0.194242736374156,0.216542446082142,0.686655343291772,0.686655343291772,-0.295175771681921,-1.36078884008062,-0.739300463334351,-0.287153016383039
"Ch25h",1.49216348193434,1.58974344255568,1.2816381872181,0.783404516458572,0.75185760905012,1.22889697320771,1.56323082261196,1.61107966261822,1.61801138041271,1.79238684106166,1.47783776063599,1.5260924318988,1.55224926594822,1.12010892970997,0.638047004779354,0.628911301242178,0.394966261755151,0.114524402740225,0.115145143522535,-0.0309828830784863,-0.235058466577001,-0.0726181172129229,-0.607641314375745,-0.348470419371206,-0.323650038748369,-0.285592291441736,-0.490030835240393,-0.127171378663607,-0.194792760023372,-0.218530593712762,-0.189629830057686,-0.231859437134733,-0.27459821563739,-0.259842298883368,-0.386636941923858,-0.285315922534895,-0.28718244089079,-0.180441596866336,-0.37230942809339,-0.124282055664092,-0.0587604085286562,-0.234543858199626,-0.154421150728918,-0.70220017600553,-0.22866748552324,-0.231631206238389,-0.156387400612302,-0.58212678927149,-0.107511496262494,-0.0557385280734649,-0.661051003933655,-0.738240788891292,-0.383231813731102,-0.295017281747798,-0.0167062384079124,-0.0230935224428112,-0.172378887242611,-0.165408478616156,-0.0476604696816195,-0.0660771694778034,-0.36735956592194,-0.364281518929585,-0.28652048874312,-0.333368367934237,-2.12069392905846,-2.317849582767,-3.2211808649881,-3.16080530756444,-2.25913461783286,-2.23837577503241,-2.07869464396148,-2.08155378677894,-2.30566131552343,-2.30856130332521,-2.24129599064741,-2.24129599064741,0.65958059035107,0.936268526312743,1.82912512453772,1.85807038975316
"Crot",-0.345399926656543,-0.538411195808745,-0.763962271559529,-1.28532139362385,-1.70157092177296,-1.96120778631576,-1.75158395791054,-1.59337323569384,-1.65527941558581,-1.50978990181981,-1.26569063094243,-1.5169287540074,-1.41366793094478,-1.5954453866999,-1.67456989489061,-0.886344517843278,-1.35057279803405,-1.2313352999463,-1.16882270458679,-1.18601410428785,-1.07798894917345,-1.1622437797169,-1.05182460874806,-1.13502803839476,-0.951139446701232,-0.888987504718683,-1.18170449480275,-1.24823436067434,-1.21476206474017,-0.9253786649398,-0.929142906738787,-1.06818821099099,-1.12467517415574,-0.83786938558919,-0.96487361319977,-0.895619301952383,-1.20459088732655,-1.33532499311768,-1.19424932327797,-0.984557465089841,-1.22404180499267,-1.22823260397334,-1.05949837248569,-1.19986169362421,-1.24884577510677,-1.31180090152201,-1.25871906913938,-1.20685088313214,-2.61467437942246,-1.23421182879402,-1.0373930950928,-1.41746987215285,-1.46928610747829,-1.16636227201251,-1.13222876560534,-1.15001694776434,-1.15356693823688,-1.19309476572966,-1.22174851607091,-1.3994992248111,-1.37066215643315,-0.979962610800106,-0.968781318640637,-1.13229182191679,-1.14737403710128,-0.964590305088609,-0.921856576029814,-0.322640047412773,-0.305010390377353,-0.21019409650839,-0.208276463448478,-0.0597493671609436,-0.0530519952656497,0.211684493703333,0.214490004650499,0.280747411169857,0.280747411169857,-0.309186563127881,-0.236968232919204,-0.231355006967894
"Cryl1",0.441881018265585,0.186731997145862,-0.280140464644803,-0.262569959047125,-0.340660608145949,-0.700093868847965,-0.876986545368663,-0.635794773546228,-0.820707619225487,-0.734959249227899,-0.139608741538772,-0.485680224815846,-0.205880809991505,0.0804295275883122,0.441173150877447,0.303161243735625,0.360894755014823,0.189365810116062,0.294452487512682,0.0862510202587679,0.062971709029051,0.25603295137051,0.238063582763861,0.241207264118257,0.436475456698857,0.513969613093586,0.322059221807086,0.296064498158969,0.537344107570387,0.382921848022158,0.388238499138344,0.51399295987725,0.422405987519781,0.264828032779656,0.435760854759557,-0.0821176996860287,0.316510370758218,0.544272570960484,0.626027538688758,0.387066266880948,0.511321193444354,0.131955587196806,0.215088628051138,0.200569040404928,0.191732137649242,0.104847506888659,0.307720463310664,-0.0173399843126154,0.831325358660256,0.349016721333414,0.160361003686669,0.334636300157699,0.382547680139908,0.334556986409878,0.30464361465487,0.109273983918826,0.0785246300761741,-0.0444746905381524,-0.0382333925909336,0.0530439876973312,0.0484187231026271,-0.0336846138180742,-0.0235320852810581,0.116242098891277,0.107030083976694,-0.243854812639939,-0.265801628414746,-0.222122031417351,-0.201628225493004,0.119386241811787,0.120280258020979,-0.113140759273698,-0.119174260928584,-0.163755242106057,-0.163714425323804,-0.29933547572969,-0.29933547572969,-0.00100051287513835,-0.175062534029938,-0.176191017130948
"Cyb5a",0.307225314776623,0.152028038922898,-0.0551966043018291,0.0922756223938071,-0.206938390922091,-0.312692319505162,-0.681123414163938,-0.750597554932356,-0.82617749061193,-0.850760695456109,-0.534413321185911,-1.23521198341824,-1.14271476488558,-0.955252908485617,-1.18121987326305,-0.990900359066834,-1.09753524499893,-1.10841706492058,-1.23971718270504,-1.26094539027595,-1.24180874304515,-1.15297006305312,-1.19034786647875,-0.931818708962789,-0.675716858373556,-0.820340832391065,-0.823944281609565,-0.595611587836552,-0.736757949480379,-0.904445867142318,-0.656236544083654,-0.58932929159311,-0.897535342341954,-0.874516665899187,-0.848606214347571,-0.891885872844303,-0.641454927106726,-0.512898367193732,-0.492343385729159,-0.749008894912574,-0.664082915489426,-0.537478029534842,-0.747807405943452,-0.830286212043739,-0.848718521759638,-0.721712211315947,-0.851086179811803,-0.91599408237566,-0.49519835119131,-0.650303628379245,-0.763878933948296,-1.1158200402847,-1.08657130592585,-0.760611472400775,-0.747866547518592,-0.866832716759574,-0.871199669015305,-0.714541695245199,-0.684999786027103,-0.561915567342591,-0.568057850751895,-0.649135782043506,-0.637958083130506,-0.469019566038479,-0.472553824180747,-0.680766032883283,-0.687687064640702,-0.438444205571498,-0.409317672813578,0.0330918922168247,0.0394934591946081,-0.0518283649146552,-0.0563073185666533,-0.114862773087061,-0.114033980816232,0.110279231762548,0.110279231762548,-0.501729176290236,-0.169431846820114,0.140800021731068
"Dbil5",-4.14915548261468,-0.962259776030686,0.107427231658859,-0.93154664080067,-0.522790428091628,-0.745755233899337,-0.554613746547329,-2.29314027680402,-2.28729545432936,-0.571088420329956,-1.9645898358226,0,0,-0.767288395448978,-0.402610653102279,-0.555784290255266,0,-2.15545928887514,-2.14133241917236,0,-2.28147421560064,-0.981006483219593,0,0,0,0,-1.01441105808179,-0.105322825122522,-1.05355950985315,0,-0.956064618723966,-1.07689650694803,0,-2.19321421087056,-0.0660145084260808,-1.08870811127163,0,-1.94298758133738,0,-1.84959104488388,-1.13869896232756,-2.32871538170935,0,-1.25176639322567,-1.30884323499773,-2.39211827928464,0,-1.37135971911784,0,-3.76626122310321,-1.04121111742551,-0.626679363618988,0.149331915095299,0.0876034132363386,-1.11090385738582,-1.2474315344813,-0.891833493387282,-0.842409203344844,-0.942987581337385,-0.993756617422838,-1.94758948329639,-2.15533994041142,0,-6.52068628125451,-1.58775339983284,-1.53776626854359,-2.12386616417982,-2.20820087911932,0,-6.99725344489337,0,-6.63686680828186,-0.894792868867826,-0.883822358007051,0,0,-0.924725374944656,0.753862392717078,-1.3620055342627,0
"Dctn6",0.268088287890724,0.010990134724505,-0.2752891038112,0.028606357798452,-0.368410354946053,-0.26408971699982,-0.437507321202699,-0.277751671688938,-0.24923970743128,-0.203763071333423,0.0996783562466032,0.0164637362912638,0.0755342925462444,0.345267411763564,0.205277445447935,0.340373647416273,0.299410089783455,0.398461547761992,0.211797095981658,0.14242167543677,0.328450702139311,0.227283601590337,0.251838497283614,0.380091147909825,0.377672095696853,0.469232855974594,0.587080584452053,0.639365663003435,0.481821736557731,0.423316716489609,0.58684372421196,0.604285758479855,0.475698404270318,0.409328747489836,0.444878654811302,0.382391345384883,0.612632890449289,0.844399454428632,0.830414152747977,0.657047547090955,0.835162224149732,0.903125303142431,0.568685716210667,0.613424902949278,0.743511250929249,0.658037466729479,0.711304177373781,0.605750507492448,0.863449716586085,0.665777622684302,0.583777420813023,0.48065661864459,0.481284830298566,0.474800618455254,0.475296587312288,0.47859715717403,0.476018567742769,0.502983274354819,0.522357184554279,0.679788384416703,0.683790883897555,0.627150299057933,0.625018897685901,0.625394158329213,0.617506689512433,0.413867317125131,0.397900802186707,0.351743112712234,0.365496402808084,0.59857036043888,0.594236755719215,0.203309414622426,0.19631430337791,0.311340083915789,0.314088927365974,0.261003224342445,0.261003224342445,0.119817405501683,-0.00901951593858621,-0.159079730945439
"Degs1",0.22594295633975,0.173262005689001,0.149963491196555,0.380662371744132,0.408857343621627,0.450593581244385,0.374519265017942,0.381070903655396,0.460472862948038,0.44761821742679,0.564756145249948,0.374978933761825,0.496024756702866,0.551572079034397,0.593747007582204,0.601937016751116,0.55042523480597,0.579406212549377,0.48836762520483,0.581560515961427,0.523948400811509,0.574426062861142,0.598635742681923,0.546835927196795,0.660015029850748,0.720023000197849,0.667655918893838,0.79659986767789,0.724676624765289,0.718910992976917,0.759881065512926,0.7717333445981,0.794607184707516,0.772990079942723,0.756496224650793,0.663126659382391,0.778691529558505,0.855498485523735,0.871184434266907,0.8840219171822,0.908206691620132,0.8954130692015,0.779199582970778,0.895906831545751,0.888955954906216,0.818439737516313,0.838535806439788,0.89050489543249,0.717310266796242,0.976650357596178,0.987248488178293,0.596140997395629,0.60640990230041,1.03068549525689,1.05809325840025,0.973547678745021,0.969244803245695,1.03600642910196,1.0343693854558,0.952925862841532,0.951196166120446,1.01681766138532,1.02235460209904,1.0095075442977,1.00331680362599,0.906690400524106,0.900673499790111,0.878812268357778,0.882298482921624,0.944700788111153,0.943234007855075,0.824175616654706,0.821677514326241,0.80221925484357,0.8020724176157,0.702133925843695,0.702133925843695,0.560808953498931,-0.0147702830252653,-0.133010231972301
"Dolpp1",0.181969780346209,-0.133902433198993,-0.810173836294277,-1.22790006933919,-1.6195646181996,-1.43932307853411,-1.24807170814679,-1.45455551671457,-0.894455227997399,-0.691556784510185,-0.419432895067798,-0.434406964671069,-0.0488222826777611,-0.0237144259542267,-0.035793339988789,-0.0442896435290546,-0.171904430976414,0.230950008959456,0.0995266618041782,0.171363155458725,0.258429586339938,0.267030070612126,0.109024977442126,0.500720754238036,0.365117144709375,0.626634790825649,0.753457936071401,0.530448860329068,0.64499662248048,0.376261792716964,0.454592411257068,0.399253051150493,0.414701773701488,0.525279820260078,0.338416873073498,0.434281521314074,0.607716933989272,0.640696829103086,0.71914616829861,0.458604761363736,0.687141791527499,0.791561363043828,0.618991774084135,0.598640328166583,0.525204679567217,0.519671096097328,0.5031135371608,0.503418713359133,0.937423142539054,0.671899209060916,0.558884982291525,0.470386674159717,0.490760430783286,0.559980235986277,0.55846140799884,0.500019986964121,0.49238101097389,0.474822352239288,0.474909501807143,0.562343933606875,0.590487066487363,0.79658703021897,0.794616264055905,0.576179432852281,0.55598310631544,0.397201650627273,0.385883300913332,0.273605379722427,0.277722539252844,0.479981208834499,0.486886864425429,0.584490810346865,0.587276402623744,0.710514910638807,0.71175669012426,0.709875947977622,0.709875947977622,-0.0509772509859515,0.0772248112115743,-0.233559789765845
