Skp2,Smad2,0,0,0
Skp2,Smad4,0,0,0
Skp2,Smc1a,XY,1,0.009045696670092696
Skp2,Smc3,0,0,0
Skp2,Stag1,YX,3,0.012970391143795723
Smad2,Smad4,0,0,0
Smad2,Smc1a,XY,1,0.01079859310109299
Smad2,Smc3,0,0,0
Smad2,Stag1,0,0,0
Smad4,Smc1a,XY,1,0.00877866394745297
Smad4,Smc3,0,0,0
Smad4,Stag1,0,0,0
Smc1a,Smc3,YX,1,0.02450345201339843
Smc1a,Stag1,YX,4,0.00016013418206739516
Smc3,Stag1,0,0,0
