"Per2",2.91892658668368,3.10362983009145,2.60329398747186,1.25642308195691,0.833977298419969,0.186835585427479,0.252550842830833,-0.472058939737891,-1.09065992959639,-1.18791005706521,-2.76889378060816,-2.29620175605138,-2.63782388762684,-2.9863496318288,-4.05499257405861,-2.48527666216907,-3.57893966355456,-2.95904228583306,-3.3611301710777,-3.86325618087618,-4.08532588774067,-2.56301309736523,-2.54204753804476,-2.20669728721031,-2.71335711035371,-2.40344737062728,-3.23335476011817,-2.2718530665972,-2.05073334335537,-2.65687907685345,-2.53773619760051,-1.37896601509694,-1.76805186037545,-1.45348450355658,-0.840407514177404,-0.722706511112251,-1.08327027821566,-0.906073430736597,-0.788985897382698,-0.715790249229412,-1.26042300331634,-0.299403098817408,-0.225954707531477,0.104308587790524,-0.198210563991604,-0.143538247684328,-0.406971666669279,-0.311053142429194,-1.06009652333347,-0.64205974959139,-0.589303171153632,-1.34259588200999,-1.42642466405473,-0.882156614222234,-0.772664076655309,-0.477606757572161,-0.495932374732683,-0.959300988977893,-1.04309264428702,-1.68851334345234,-1.76949218095949,-2.08815208999512,-2.03223441120825,-1.45890895984779,-1.4678432732846,-1.51773079812317,-1.43420603877464,-0.491383288743763,-0.505602004173165,-2.2760822291899,-2.37307799845615,-1.96318711334488,-1.93404822342829,-1.37723666829909,-1.37291084168943,-1.16232709982359,-1.16232709982359,-0.790431812992753,1.32643275245243,2.75484192874123
"Pmp22",0.162032376976403,-0.0314049924269784,-0.417256644354983,-0.704177803953061,-1.20599067831945,-1.97651367431105,-2.23390775449239,-2.53163246391384,-2.98651821331025,-2.84740914706575,-3.03936783440442,-3.23569764833542,-3.44018120317326,-3.21224138610647,-3.48388717401493,-3.06751722321158,-3.34026492442906,-3.13542015503936,-2.94123728861654,-2.98158577988533,-2.91962788549929,-2.80983717976204,-2.76287509998462,-2.76456448322362,-2.53248747120769,-2.31626864502508,-2.19368418604735,-2.1151514475528,-2.05655741989341,-2.10504613272846,-2.0286834906493,-1.94072449739035,-1.88031667220914,-1.82343334802754,-1.77505652835209,-1.9807083407505,-1.6633560336883,-1.72023764865161,-1.65039107247705,-1.57141658104366,-1.56452503752984,-1.49872245095921,-1.56792588976634,-1.5476519202212,-1.58349851561613,-1.50107811203681,-1.57864263110878,-1.46368398541179,-1.54047229921114,-1.40781370185289,-1.39328654708847,-1.53973703199944,-1.54086411750439,-1.40117196714157,-1.39185925154623,-1.45164630137764,-1.46215687979504,-1.50910522653706,-1.51794456102089,-1.54614763421885,-1.53461359892295,-1.3844193672909,-1.3767643467357,-1.46521724562742,-1.48781642084795,-1.65883255525506,-1.64107487385078,-1.11617096580955,-1.08971908013128,-0.779213742225575,-0.771603219767509,-0.575826425379847,-0.567889521646422,-0.237552866575782,-0.234136630051487,-0.174748601710934,-0.174748601710934,-0.0545226780375865,-0.120892221422329,-0.0770162923583956
"Prkaa1",-0.725855753213373,-0.592058950666887,-0.358654276804322,-0.581540765507518,-0.501232852239161,-0.380803218724324,-0.219357456732566,-0.156343873173854,0.135211902230815,0.0732568704254688,-0.0199642047968012,0.277415677006312,0.101894373020162,-0.0151137733597615,0.167084461997383,0.525164041533723,0.382378735290943,0.420781957348885,0.577560321033211,0.520437016734635,0.544326850816658,0.733445678664988,0.585248074671727,0.545769922431299,0.562620702768547,0.303443044887002,0.468077882951292,0.249257544011188,0.377372689358765,0.684202052103442,0.555683297352966,0.660885300967918,0.678892003551167,0.657996383450262,0.735993456296645,0.770344375071987,0.360909070622952,0.396941555344159,0.397449871639882,0.467221417667334,0.439723966998737,0.566118479992741,0.741036186015648,0.655029000007648,0.71277766264521,0.589250644355758,0.743167311968463,0.835427786053365,-0.481522844358184,0.442208562417207,0.619503812117578,0.380749335472182,0.369338445283727,0.711067810453195,0.734162498940792,0.651986318787417,0.650001418782526,0.748098207555356,0.754745850874817,0.715133900864953,0.707468981133815,0.67152337829061,0.671758772571323,0.734283400272384,0.745707711102915,0.868027211853094,0.869968030554556,0.751211847263597,0.736994756900601,0.511335705858411,0.511687922647424,0.729011595205543,0.734918878032384,0.830722643336782,0.830738035680221,0.739676505042453,0.739676505042453,0.467509031552955,-0.16417779705032,-0.330812347337494
"Prkaa2",-1.14100814712677,-0.787275091742452,-0.392921320206133,-1.28010512557576,-2.13415562641107,-1.67924178851062,-1.78754510765956,-1.64068194197958,-1.17534221020697,-1.25664615275178,-1.85357311820817,-0.337756656784724,-0.597019721702127,-0.945561631541329,-1.33597835684471,0.26602977924991,-0.538019551521657,-0.217693763143125,-0.132568385011232,-0.420346753107652,-0.500243465210249,-0.375312009614929,-1.04180292108805,-0.750818402480481,-0.324570483856826,-0.975549092574442,-1.11454538065639,-1.23098974352062,-0.701774987671994,-0.352911416772172,-0.719246898948341,-0.670687186605543,-0.620277957975594,-0.683946539862139,-0.0219309396042471,-0.736281319648095,-0.929978545597333,-0.536600553629263,-0.880609505888572,-0.613560203993522,-0.634597179518604,-0.629384731151466,0.0779356106105084,-0.662183011190503,0.100144367972188,-0.299709210963687,0.0402073559748677,-1.41700088689509,-2.13467078265325,-0.569479828128156,-0.4367408585842,-1.06731069382348,-1.14071580501374,-0.950919626343918,-1.01540573162209,-1.37166397638142,-1.16608705452869,0.00754813541477561,0.0191697319268282,-0.647650020375765,-0.720334129553671,-0.651330992880125,-0.624629914605253,-0.514251942332331,-0.516133539207951,-0.543994630737697,-0.537971463307671,-0.343600944183132,-0.332199284330284,-0.235218906113318,-0.237750800822054,-0.337361289547146,-0.336100613992659,-0.033813244410316,-0.0275103179815052,0.515984377787516,0.515984377787516,-0.0252306196933428,0.570360499990006,-0.117296165823376
"Prkar2b",-0.298207625785035,-0.50612006670995,-0.743975658629228,-1.02986555727732,-1.25543192184626,-1.3876922190176,-1.3386966898277,-1.15905129802374,-0.554396044492568,-0.400924664309258,-0.346799754074713,0.108826855750734,0.0406905257960888,0.366118475521227,0.649184317455798,0.817809495734196,0.829327346178157,1.08985127144781,1.24157154820801,1.25115483767519,1.349348171047,1.50338281793155,1.61591144888511,1.69875691182622,1.67043239976849,1.6333081033882,1.80994587314784,1.86494029861552,1.91028921183473,2.13721453029532,2.11828563763778,2.1248603506817,2.17765958304489,2.2382793482943,2.22733805566472,2.28497643292626,2.20954544207862,2.1631706504477,2.32946762557542,2.38481673640929,2.35404336918431,2.52424693294011,2.62257117861613,2.61934580958874,2.65434127939052,2.53388038502206,2.61573488162055,2.52715857498631,1.46099474291528,2.55450825191868,2.70409651270786,2.22827685875346,2.18601840396454,2.60645735188965,2.6501916990753,2.60794975884575,2.58748138567758,2.54943077311815,2.56396298512666,2.69259123423491,2.69326522139362,2.6059028383735,2.60132820920928,2.67190185936523,2.68427731972858,2.79226547011816,2.79209402478066,2.70182298910802,2.69672867101063,2.57304637555297,2.56193586931362,2.24262726636469,2.24036790471166,2.44216754329304,2.44529099868644,2.39983637722566,2.39983637722566,0.767462346155627,-0.0161306564480388,-0.349301852060876
"Ptges3",0.115658901556846,0.157252872128289,0.221880387559315,0.454392123098403,0.546346347068234,0.727627205125181,0.48591410650697,0.478177985895763,0.421230086824059,0.547468850953261,1.17689255129901,0.326221668935241,0.634577177706883,0.755890369161079,0.690506772145301,0.596039388687168,0.608493422046209,0.902177226876232,0.613703057619624,0.642699492698525,0.646356607414847,0.56162087430336,0.585584507280851,0.682708991265534,0.896548082960478,1.00843476908387,1.04281457237972,1.33133970370812,1.2586951422179,0.927561332692462,1.23242848602605,1.05707162744532,1.00642072080115,0.872520933269824,0.963254001117712,0.928275641882631,1.14728350054926,1.42224067903901,1.41938402765869,1.05206904771859,1.23704967889376,1.22387832207086,0.907743314209905,0.936563039382194,0.788093389398383,0.724914465827823,0.950172911005517,0.860500676139113,-0.839482192544829,1.14383588791858,1.38578695025829,1.09053913988161,1.00786643530504,1.02423265108047,1.03007121933763,0.896425466006859,0.867207350456508,0.817542425898952,0.84616113007483,1.10304033343822,1.11022896575603,1.03159488050045,1.03073884161026,1.1162038031309,1.11948796934401,1.01258325728188,0.994952472549417,0.750191670552472,0.747795051388286,0.795213746596135,0.789012553166298,0.404820363479603,0.396049379648006,0.372141155334061,0.373960587134991,0.483931861791855,0.483931861791855,0.347532709084396,0.0775711236428631,0.00413136791403666
"Scd1",-0.975665344922619,-1.35522716620792,-1.11026532463526,-1.01074878561519,-0.987927285298085,-0.733323708036712,-1.03973390826724,-0.946139496639263,-0.816593808819674,-1.01617429657125,-1.12617306300511,-1.20424587460674,-1.1227393560937,-1.3134460532496,-1.18264067881942,-1.00041617357822,-1.22732767974041,-1.04240623092262,-1.06534211796531,-1.02534202218197,-0.933930306293118,-0.9111215251684,-0.809341509227293,-0.918663161292122,-0.863227151460723,-1.03174499391401,-1.00223678837184,-1.13764164069748,-1.03201607250069,-0.883342741454031,-0.930061021452772,-0.907544809069914,-0.765737005469522,-0.948174413622932,-0.79410477795038,-0.936132798093167,-0.933599725818188,-1.08449150825441,-1.11163130168422,-0.944816407995473,-1.11043289402122,-0.90959503533313,-0.813858497963426,-0.847826052015684,-1.08584589968034,-0.921034402905902,-0.856100843459837,-0.784359448734272,-1.56481381758721,-1.07946954782163,-1.00500586981423,-1.42304120405411,-1.39470920596651,-0.838615878843534,-0.825506148806968,-1.06134693197594,-1.05122898902035,-0.747071997402239,-0.736087753890057,-0.874382964000199,-0.884443622052516,-0.895471431080916,-0.909456110465381,-1.10354254900771,-1.10163453220817,-0.915127246234988,-0.909076402649867,-1.00845936148733,-1.01859839459856,-1.13043993194221,-1.12920841479542,-1.00507674308836,-1.00204021299834,-0.9167654646961,-0.915114905089559,-0.671224664318184,-0.671224664318184,-0.000912173039096547,0.27411416401503,-0.197188318088537
"Slc27a6",-0.366164484072336,-0.525950031473039,-0.73508620989922,-1.23429823374033,-1.68368280291627,-1.77499881791941,-1.9911831772602,-2.20596513726184,-2.21599181240693,-2.22014333123121,-2.74222818317025,-1.7704096297475,-2.08515381822355,-2.69671506902411,-2.36466886707206,-1.86846029210226,-1.85624336944887,-2.16681234450414,-2.15384925376813,-2.19511357908542,-2.31027338687344,-2.17379907872022,-2.34548131201521,-2.2389524990019,-2.182633092081,-2.74381491297697,-2.85061757629537,-3.02397842157046,-2.77487158491457,-2.18656264695893,-2.49470005342698,-2.88395127742835,-2.82829824121746,-2.20562210806427,-2.44296528024963,-2.70245107845871,-2.54360965390793,-3.2352935315401,-3.13056508044968,-3.02367604109496,-3.13737805200443,-3.65358786147129,-2.64153208724357,-3.11860824798459,-2.89203555097237,-3.17575052421483,-3.11381289393714,-3.04956886696635,-3.62286213011382,-3.12176009118956,-3.09183948243712,-4.14040729106606,-4.26943040013901,-3.68695603485485,-3.60586076587287,-3.48780169407638,-3.48745773903561,-3.35929347051263,-3.31553132157969,-3.07919116220116,-3.09337713571883,-3.5102900756106,-3.5488426504357,-3.4911422340138,-3.45052391257595,-2.92194245518793,-2.89545983186833,-2.84553129635493,-2.86651315248285,-3.50094742804333,-3.51605997547272,-3.30734905848639,-3.29786069772062,-3.06843042566885,-3.06610048643348,-2.9050305500283,-2.9050305500283,-0.0562168097647705,-0.29576022665836,-0.193054876280868
"Soat1",-0.463531183044035,0.0719875092767314,0.716291202187853,1.1475719953616,1.48052398636981,1.87507212709882,2.10918251107033,2.19664209892747,2.42572631157832,2.47650232878115,2.53224437666817,2.5429980271533,2.55687197752474,2.4085524151016,2.34186254378572,2.3901781645085,2.30149856034985,2.05808198881351,2.1331394370431,2.14221265651975,1.9664465437547,1.90129088511675,1.84264277067869,1.70281812399028,1.68940898019141,1.45357853795343,1.34010015040641,1.40379100745911,1.25155419273183,1.32384089015361,1.21051267467874,1.18759225129705,1.09456710609284,1.19886663001865,1.14933736926335,1.05360329066006,0.912404755431031,0.995708417121649,0.876723916235689,0.959438837137186,0.842579243287245,0.94299369300615,0.989183029885108,0.925662916921326,0.890670435265687,0.900917858666038,0.9283373648952,0.9927592826892,0.349701542432825,0.846326862669189,0.946151980712092,0.716906702216744,0.688887309408339,0.873904079720404,0.905049566743749,0.971240598895286,0.972846224325475,0.966810490874557,0.963779462726183,0.927923930861579,0.922701134682035,0.889543208026608,0.889149639896021,0.915674427128374,0.9193531385135,0.889504981495617,0.876548545584434,0.519187527057579,0.494093240113873,0.0692945827129237,0.055743317872768,-0.117210326968227,-0.118065447632186,-0.0997121773502027,-0.0996861595321847,-0.247595884921409,-0.247595884921409,0.528457125664773,0.00127504100409551,-0.0319197520386383
"Tsku",1.18557653709131,1.58814125291889,1.78649890630616,1.93824052579613,1.93637259725919,1.98106010101133,1.91981258202722,1.78965891917524,1.86970393940795,1.96130981774889,1.97153894734223,1.79269963384415,1.69056198328435,1.63002972206502,1.48325904717807,1.23964011278618,1.19461445927872,1.07441827255415,1.00163566159656,0.996556395084991,0.961324851656888,0.920579448927627,0.873999272991739,0.768798152131105,0.713442780664562,0.81272929658299,0.609737798481918,0.588007893512344,0.601436954961917,0.440984422712975,0.554147727097246,0.478876838884192,0.551355773144415,0.65031149576486,0.483621648588612,0.556190042327303,0.527687441600356,0.668183521306953,0.550420891403801,0.650267411736545,0.604270870569518,0.484855016458995,0.481771205522394,0.521176334162312,0.509999447583368,0.5055700666042,0.455095748687738,0.572938227463636,1.01819243536776,0.501842606848853,0.341485700691556,0.534236674420296,0.565869556767564,0.462204943617208,0.450434191537311,0.471864235272519,0.464859738014868,0.374019728288116,0.374888736099437,0.473085964034892,0.482600913204339,0.506256575082324,0.505924118221429,0.425689353144961,0.405657105591688,0.139445680651607,0.135804490818722,0.125386656922788,0.10449139567817,-0.711800302559895,-0.739241896070841,-0.715454449998386,-0.710084461418295,-0.634215962017488,-0.632611436801598,-0.310851234997965,-0.310851234997965,0.255252296383431,0.67274347121173,1.1416823290967
